Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-25 00:00:00+05:30,703.0342306280569,706.2580899913314,695.2874411281454,698.1263427734375,13773394,0.0,0.0
2022-10-27 00:00:00+05:30,704.6701461335379,706.0414624275766,698.2946736608377,699.8103637695312,15937276,0.0,0.0
2022-10-28 00:00:00+05:30,697.6931978037887,705.8730490883848,696.442173472227,701.8793334960938,10474278,0.0,0.0
2022-10-31 00:00:00+05:30,708.2788772108167,720.7892378137252,705.9933305622085,720.1636962890625,12830528,0.0,0.0
2022-11-01 00:00:00+05:30,723.4357504196331,735.7055286941263,721.2223903997298,728.1271362304688,19073756,0.0,0.0
2022-11-02 00:00:00+05:30,729.931521793284,735.3446593148229,727.3332040356852,728.584228515625,12720406,0.0,0.0
2022-11-03 00:00:00+05:30,720.6449717888227,731.4953288906344,720.3081778321194,725.384521484375,10332352,0.0,0.0
2022-11-04 00:00:00+05:30,723.2914009917648,729.4984772519798,716.7475307718796,720.38037109375,10818060,0.0,0.0
2022-11-07 00:00:00+05:30,726.5632786654467,727.5256141338776,717.9503644757295,725.9859008789062,9835834,0.0,0.0
2022-11-09 00:00:00+05:30,728.9932072410344,730.38854669658,723.6762802249166,725.7693481445312,9269790,0.0,0.0
2022-11-10 00:00:00+05:30,720.3562225050898,734.7431498920162,719.3698638652188,733.6605224609375,12774182,0.0,0.0
2022-11-11 00:00:00+05:30,743.4041999414936,787.6716345011165,740.0360255728266,775.2334594726562,56722338,0.0,0.0
2022-11-14 00:00:00+05:30,775.6424611635699,783.3411456416203,768.906112245276,777.1100463867188,19195390,0.0,0.0
2022-11-15 00:00:00+05:30,781.0074781111963,781.0074781111963,772.3945632755499,779.0106201171875,11030202,0.0,0.0
2022-11-16 00:00:00+05:30,778.8422119111716,790.0774674383857,775.6424345375626,785.6988525390625,13578150,0.0,0.0
2022-11-17 00:00:00+05:30,778.5775416526076,785.0492832742325,776.5566605526772,778.6016235351562,12100930,0.0,0.0
2022-11-18 00:00:00+05:30,779.9729198902146,780.9352553866862,772.3945278555009,776.556640625,10459232,0.0,0.0
2022-11-21 00:00:00+05:30,773.5493742606727,775.6424423049926,765.1529614641645,768.5933227539062,8344816,0.0,0.0
2022-11-22 00:00:00+05:30,769.8684242750784,771.9614923063164,765.5379143885311,767.4625854492188,8546314,0.0,0.0
2022-11-23 00:00:00+05:30,772.2742924421901,772.2742924421901,766.9814468242063,769.45947265625,10185738,0.0,0.0
2022-11-24 00:00:00+05:30,772.731331473911,785.2657749671398,769.4594259866601,781.9697875976562,17197960,0.0,0.0
2022-11-25 00:00:00+05:30,784.1590590980275,785.1213945985398,776.6528539412901,778.3610229492188,8410496,0.0,0.0
2022-11-28 00:00:00+05:30,771.2637536720435,773.4530315663065,767.0054310777749,769.9886474609375,16105980,0.0,0.0
2022-11-29 00:00:00+05:30,768.5451734076865,775.8107945409757,766.4280236025191,768.8338623046875,12638236,0.0,0.0
2022-11-30 00:00:00+05:30,768.4730227722782,776.0754969244954,768.4730227722782,773.9342651367188,15184806,0.0,0.0
2022-12-01 00:00:00+05:30,780.454140154658,787.6716568638566,777.0859656903655,779.251220703125,20446366,0.0,0.0
2022-12-02 00:00:00+05:30,774.680127315897,778.8181584847341,772.3464753255907,773.2847290039062,7811078,0.0,0.0
2022-12-05 00:00:00+05:30,774.6560449978288,776.8934869252123,768.0399880135933,776.0995483398438,11592622,0.0,0.0
2022-12-06 00:00:00+05:30,770.3495948908293,776.4604020366052,769.8684271238768,775.2334594726562,12353092,0.0,0.0
2022-12-07 00:00:00+05:30,776.6769012486282,778.8180741474324,772.0095390371375,774.8965454101562,11674720,0.0,0.0
2022-12-08 00:00:00+05:30,774.6801267872993,782.378811277111,772.2742878842332,779.251220703125,14803634,0.0,0.0
2022-12-09 00:00:00+05:30,782.3787950839879,786.637118107019,779.4917884600618,784.8087158203125,11963384,0.0,0.0
2022-12-12 00:00:00+05:30,781.8976595918489,795.659046653405,780.1654672932444,790.9195556640625,14434808,0.0,0.0
2022-12-13 00:00:00+05:30,793.9267873639345,797.2949616133573,791.5209486143468,793.1088256835938,17031702,0.0,0.0
2022-12-14 00:00:00+05:30,795.3703041942985,801.3849011709643,793.9268009198986,799.8211059570312,14227640,0.0,0.0
2022-12-15 00:00:00+05:30,797.3190413162754,803.2614512642567,782.8840088582007,785.1695556640625,18182648,0.0,0.0
2022-12-16 00:00:00+05:30,779.5158401167187,791.5690570624564,774.1989129626363,788.9467163085938,14647958,0.0,0.0
2022-12-19 00:00:00+05:30,791.0398199705028,792.3149263180803,782.4750101040391,791.4006958007812,9604542,0.0,0.0
2022-12-20 00:00:00+05:30,779.5880032718654,787.3829564457624,779.5880032718654,785.939453125,7174698,0.0,0.0
2022-12-21 00:00:00+05:30,789.5963126931921,791.4247737186288,773.0201064666394,778.3369750976562,9269198,0.0,0.0
2022-12-22 00:00:00+05:30,780.5503096365309,783.1005222357195,774.1989187571569,775.66650390625,9747096,0.0,0.0
2022-12-23 00:00:00+05:30,763.6132225912555,771.8652612871225,762.867389080973,768.7376708984375,10693152,0.0,0.0
2022-12-26 00:00:00+05:30,769.6278667926638,788.6339941689127,765.0567728667305,784.038818359375,9907322,0.0,0.0
2022-12-27 00:00:00+05:30,785.7469942121562,787.1664156857469,776.3642223890472,784.832763671875,7926772,0.0,0.0
2022-12-28 00:00:00+05:30,780.9833552219441,785.7469276450677,780.9833552219441,784.2072143554688,8691870,0.0,0.0
2022-12-29 00:00:00+05:30,779.5398699494827,790.7992071900476,775.1612551160126,789.7406616210938,11012896,0.0,0.0
2022-12-30 00:00:00+05:30,791.5209337293505,791.5209337293505,779.4917402076278,783.4132690429688,7122640,0.0,0.0
2023-01-02 00:00:00+05:30,782.8599557722763,788.9948447926183,778.7941116415499,783.6779174804688,4381378,0.0,0.0
2023-01-03 00:00:00+05:30,780.5502688048173,790.5585810922254,780.5502688048173,788.8023071289062,8378030,0.0,0.0
2023-01-04 00:00:00+05:30,786.7093364964484,791.8818902379387,773.2366383790779,774.7042236328125,10351600,0.0,0.0
2023-01-05 00:00:00+05:30,777.085950452134,778.5535356487463,764.7680672572426,769.7240600585938,10941436,0.0,0.0
2023-01-06 00:00:00+05:30,770.8307523930382,774.2470317456477,759.3789361975485,767.1738891601562,9092462,0.0,0.0
2023-01-09 00:00:00+05:30,767.9437756748827,775.4259581366615,765.0567689994132,768.66552734375,10729340,0.0,0.0
2023-01-10 00:00:00+05:30,769.8684118966518,769.8684118966518,753.0275403864125,754.6154174804688,16371766,0.0,0.0
2023-01-11 00:00:00+05:30,754.4469115539331,768.9060251968651,750.6216516314828,765.48974609375,15195798,0.0,0.0
2023-01-12 00:00:00+05:30,763.998177755398,771.7449667913606,762.2419037187744,769.5797119140625,9250070,0.0,0.0
2023-01-13 00:00:00+05:30,769.2669828560861,774.6320153125537,763.1320937043018,770.1812133789062,9244546,0.0,0.0
2023-01-16 00:00:00+05:30,777.0859473381312,780.1173277789237,760.3894492396894,762.7952880859375,14748094,0.0,0.0
2023-01-17 00:00:00+05:30,764.9605254372576,775.1612584159965,759.0421385172157,774.1508178710938,10786354,0.0,0.0
2023-01-18 00:00:00+05:30,772.2742970463503,789.8850262784646,769.7240842843244,787.8160400390625,19090642,0.0,0.0
2023-01-19 00:00:00+05:30,787.671672098985,793.9268533679445,785.7470009393052,791.0879516601562,11172162,0.0,0.0
2023-01-20 00:00:00+05:30,791.0878917418223,803.068980550622,790.7510978089086,799.195556640625,18843404,0.0,0.0
2023-01-23 00:00:00+05:30,801.7458215030824,809.6129030380878,799.4121694938297,805.0418090820312,15444400,0.0,0.0
2023-01-24 00:00:00+05:30,805.9800889805086,819.1400156177996,805.9560070977172,815.8199462890625,24983940,0.0,0.0
2023-01-25 00:00:00+05:30,813.8471429635326,814.5929177332151,791.6653214666925,793.2772216796875,14704142,0.0,0.0
2023-01-27 00:00:00+05:30,785.2657804091282,787.6716191971464,765.032652707376,777.4708862304688,35179948,0.0,0.0
2023-01-30 00:00:00+05:30,767.462506381816,782.0419116590099,761.2073260790175,776.6768798828125,18512822,0.0,0.0
2023-01-31 00:00:00+05:30,779.3473843212695,780.7908875770869,767.4625643428925,771.552490234375,18596244,0.0,0.0
2023-02-01 00:00:00+05:30,781.4164037954262,801.1442809848427,772.7553845415359,783.1245727539062,17302790,0.0,0.0
2023-02-02 00:00:00+05:30,773.7658324138648,781.6569951120864,764.4552483744704,771.4802856445312,17497106,0.0,0.0
2023-02-03 00:00:00+05:30,775.1611710007219,798.9789723443195,773.2365001850776,798.1610107421875,14411100,0.0,0.0
2023-02-06 00:00:00+05:30,798.7384939446326,803.2614827057959,792.0983552594887,794.7688598632812,11167672,0.0,0.0
2023-02-07 00:00:00+05:30,798.4498004893098,801.0962231951561,785.5544809008483,795.9476928710938,10264588,0.0,0.0
2023-02-08 00:00:00+05:30,795.9716713200746,802.6839372708745,793.9267085858384,795.8513793945312,8444826,0.0,0.0
2023-02-09 00:00:00+05:30,798.738479108453,799.5324176572361,786.9739509076702,794.1914672851562,11777336,0.0,0.0
2023-02-10 00:00:00+05:30,793.3494822002282,798.0167863072628,790.1737277709518,797.3431396484375,8172116,0.0,0.0
2023-02-13 00:00:00+05:30,796.3326188427218,799.5805011250109,791.3044393965116,797.9445190429688,5736944,0.0,0.0
2023-02-14 00:00:00+05:30,801.1442476633639,807.1588441172931,797.7519917688305,805.3303833007812,10908592,0.0,0.0
2023-02-15 00:00:00+05:30,807.3994872360046,807.3994872360046,797.1746725138561,803.6945190429688,11438712,0.0,0.0
2023-02-16 00:00:00+05:30,805.0898752375481,809.2760700053668,799.2196520403804,800.783447265625,8062500,0.0,0.0
2023-02-17 00:00:00+05:30,799.2196298038508,802.6599909509282,790.5345284538475,796.7656860351562,8956270,0.0,0.0
2023-02-20 00:00:00+05:30,798.7384663515395,803.2854781022144,786.6130625255412,789.2835083007812,8086706,0.0,0.0
2023-02-21 00:00:00+05:30,789.115146297544,799.8692342574486,786.2281396647481,792.2427368164062,12389296,0.0,0.0
2023-02-22 00:00:00+05:30,788.6339729282492,790.0533943514464,774.2230217496752,776.7009887695312,10359102,0.0,0.0
2023-02-23 00:00:00+05:30,776.1235754720026,778.9383950431011,766.0671578181314,771.4321899414062,27882010,0.0,0.0
2023-02-24 00:00:00+05:30,778.4813560195853,778.4813560195853,762.7471345130758,764.551513671875,17061740,0.0,0.0
2023-02-27 00:00:00+05:30,763.0839740657053,769.3872600713753,758.9459430133319,766.4521484375,14312972,0.0,0.0
2023-02-28 00:00:00+05:30,766.0190402522969,772.4185946735463,764.431163219567,769.6759033203125,18993992,0.0,0.0
2023-03-01 00:00:00+05:30,775.6424426558673,776.1236104242643,767.8234664194171,768.93017578125,14137256,0.0,0.0
2023-03-02 00:00:00+05:30,766.981406050965,772.7313372630384,761.2073929564784,762.38623046875,17391814,0.0,0.0
2023-03-03 00:00:00+05:30,767.943731924865,779.4917579688479,764.094389910204,777.5189819335938,14986234,0.0,0.0
2023-03-06 00:00:00+05:30,779.4917245287281,788.8504134058667,778.5534709474247,783.0042724609375,27004710,0.0,0.0
2023-03-08 00:00:00+05:30,779.4918325077525,788.8746045657163,779.4918325077525,784.5681762695312,20099774,0.0,0.0
2023-03-09 00:00:00+05:30,784.27938296168,791.9780672791738,782.859961535162,784.6402587890625,20700166,0.0,0.0
2023-03-10 00:00:00+05:30,774.8966492145099,776.4845264268987,762.6509523697192,764.4072265625,27387000,0.0,0.0
2023-03-13 00:00:00+05:30,764.0463022356049,771.6968814107662,753.0034668384583,754.7357177734375,26443550,0.0,0.0
2023-03-14 00:00:00+05:30,755.5536230150942,761.9772004206781,750.2848599011005,752.7147216796875,33185612,0.0,0.0
2023-03-15 00:00:00+05:30,759.2827424375032,761.6404762620406,739.3623849761033,741.91259765625,37264754,0.0,0.0
2023-03-16 00:00:00+05:30,740.5171069124015,750.188566152108,737.1730148168983,746.7241821289062,21753342,0.0,0.0
2023-03-17 00:00:00+05:30,749.4187927190782,759.8601097073861,740.9983568458301,756.70849609375,22950876,0.0,0.0
2023-03-20 00:00:00+05:30,754.446900441081,754.5190873460873,743.5966036348024,751.4636840820312,26503114,0.0,0.0
2023-03-21 00:00:00+05:30,756.3716494546454,761.4479929018443,748.793257108229,759.9804077148438,33050494,0.0,0.0
2023-03-22 00:00:00+05:30,762.1697342790129,763.156151684689,753.1719206327385,758.2241821289062,14177324,0.0,0.0
2023-03-23 00:00:00+05:30,754.3508112835871,765.2251917130186,749.9240910601629,752.137451171875,28364178,0.0,0.0
2023-03-24 00:00:00+05:30,750.6216774626521,757.3099208232004,748.1917568712191,750.9344482421875,31477748,0.0,0.0
2023-03-27 00:00:00+05:30,751.6802291971494,759.9803728144399,750.092410877359,754.2063598632812,31872006,0.0,0.0
2023-03-28 00:00:00+05:30,753.3643152523856,761.6404357125624,752.5944586072359,760.3412475585938,39276302,0.0,0.0
2023-03-29 00:00:00+05:30,762.1697080199377,770.8307274292553,761.1592675027767,763.9981689453125,39763612,0.0,0.0
2023-03-31 00:00:00+05:30,767.7511762682442,776.0994241800914,766.2114631109374,774.4635009765625,34711228,0.0,0.0
2023-04-03 00:00:00+05:30,773.5012598964762,777.422730170773,771.1916311425683,774.9447631835938,40025398,0.0,0.0
2023-04-05 00:00:00+05:30,778.8180228007624,796.813706420068,777.5669985355254,795.7310791015625,43365392,0.0,0.0
2023-04-06 00:00:00+05:30,793.2291334002176,803.1652006446278,792.5314049071793,801.7938842773438,44637344,0.0,0.0
2023-04-10 00:00:00+05:30,800.3022433921424,804.0312933763835,795.8514417980481,797.9926147460938,31813286,0.0,0.0
2023-04-11 00:00:00+05:30,798.2573101275717,803.2614665555587,794.4560730939902,800.3263549804688,42361542,0.0,0.0
2023-04-12 00:00:00+05:30,802.5878572606912,812.3074229248433,802.4916471991853,810.7196044921875,26955504,0.0,0.0
2023-04-13 00:00:00+05:30,812.3555567321653,816.5657746530499,807.4716921966794,814.3523559570312,35330086,0.0,0.0
2023-04-17 00:00:00+05:30,827.6085198214015,827.6085198214015,795.5146547856368,801.938232421875,32405148,0.0,0.0
2023-04-18 00:00:00+05:30,803.550177070361,807.0386434079419,797.00630713609,798.5460205078125,29637226,0.0,0.0
2023-04-19 00:00:00+05:30,801.1442851788886,803.6944976892919,797.3671301762054,801.4810791015625,24741168,0.0,0.0
2023-04-20 00:00:00+05:30,804.3681477069183,807.1348624191324,801.8179937357015,804.4644165039062,32922716,0.0,0.0
2023-04-21 00:00:00+05:30,803.0689611623811,806.8942212156402,800.3022466466929,805.7634887695312,20128618,0.0,0.0
2023-04-24 00:00:00+05:30,811.729970551708,813.8711434821779,805.5228950106629,812.2833251953125,35675852,0.0,0.0
2023-04-25 00:00:00+05:30,812.066755339811,812.066755339811,799.6526631336261,800.7352905273438,50353068,0.0,0.0
2023-04-26 00:00:00+05:30,798.738456878835,805.955973055451,796.3326181532963,804.416259765625,27392750,0.0,0.0
2023-04-27 00:00:00+05:30,803.7907560168101,810.8879805910382,801.5533141495392,808.843017578125,47790392,0.0,0.0
2023-04-28 00:00:00+05:30,810.6232785465422,813.6546588421882,803.5501361717647,812.0186767578125,27916272,0.0,0.0
2023-05-02 00:00:00+05:30,812.547950500037,817.5040017864336,809.3241500911014,811.8502807617188,32221184,0.0,0.0
2023-05-03 00:00:00+05:30,810.7435373497618,816.0604642226169,808.193383640843,814.6891479492188,29407270,0.0,0.0
2023-05-04 00:00:00+05:30,811.7781309061464,834.5614130090665,811.7781309061464,831.3616943359375,56854638,0.0,0.0
2023-05-05 00:00:00+05:30,788.6339660930405,799.1955750303342,780.5022191249311,782.2103881835938,62770416,0.0,0.0
2023-05-08 00:00:00+05:30,786.7093355416769,794.095249360511,784.3034965950662,791.25634765625,37244524,0.0,0.0
2023-05-09 00:00:00+05:30,793.8787132056606,796.813824847028,789.0910586660377,791.2803955078125,43688938,0.0,0.0
2023-05-10 00:00:00+05:30,791.2803925786036,796.1642571593527,785.7950682892969,794.937255859375,46340550,0.0,0.0
2023-05-11 00:00:00+05:30,801.216542964019,812.2112150220032,793.5659634923215,795.466552734375,35734618,0.0,0.0
2023-05-12 00:00:00+05:30,792.4833249747595,804.8974770572269,791.1601135942614,802.4916381835938,22478760,0.0,0.0
2023-05-15 00:00:00+05:30,804.5125423272495,808.7227604763904,801.1924728395238,806.3410034179688,18512260,0.0,0.0
2023-05-16 00:00:00+05:30,813.641207320555,813.641207320555,800.1113205928083,801.7174072265625,32722086,9.5,0.0
2023-05-17 00:00:00+05:30,803.0314612780545,803.0314612780545,791.0346460503185,797.4102172851562,30466868,0.0,0.0
2023-05-18 00:00:00+05:30,802.0580796447568,804.953835962047,798.1645938212387,800.5980224609375,49646942,0.0,0.0
2023-05-19 00:00:00+05:30,802.0580474754112,803.0314188922503,794.0520913358603,801.522705078125,30460332,0.0,0.0
2023-05-22 00:00:00+05:30,800.5980440930408,804.4428733296279,794.6117857136817,798.6756591796875,28334032,0.0,0.0
2023-05-23 00:00:00+05:30,802.5447954516952,802.8367950174272,794.9768083346355,796.8018798828125,22470074,0.0,0.0
2023-05-24 00:00:00+05:30,792.1053367744181,795.6094500592069,785.3160355965606,786.3867797851562,33588112,0.0,0.0
2023-05-25 00:00:00+05:30,786.3380947431477,788.455225154943,777.407423655138,783.3693237304688,29776930,0.0,0.0
2023-05-26 00:00:00+05:30,787.9441502650901,787.9441502650901,779.7921647697594,786.3867797851562,26635066,0.0,0.0
2023-05-29 00:00:00+05:30,792.5676872978805,798.6512587386072,790.7912725552128,795.9744873046875,21816292,0.0,0.0
2023-05-30 00:00:00+05:30,795.0498137776772,799.4543434930372,792.5920864341458,796.5828857421875,37125928,0.0,0.0
2023-05-31 00:00:00+05:30,793.2491711514361,795.7068987144811,780.9603551065537,783.977783203125,43334270,0.0,0.0
2023-06-01 00:00:00+05:30,788.3822359863269,788.3822359863269,778.6971779535536,780.6439208984375,50366938,0.0,0.0
2023-06-02 00:00:00+05:30,784.7563519232599,785.9001108734474,779.1838242892643,781.860595703125,17859710,0.0,0.0
2023-06-05 00:00:00+05:30,785.7541986206603,786.7275701890972,779.8896111568738,780.8386840820312,18697242,0.0,0.0
2023-06-06 00:00:00+05:30,782.4203085516023,783.4909933701617,774.9253365920524,778.4051513671875,32182852,0.0,0.0
2023-06-07 00:00:00+05:30,780.3761658426776,784.805053262948,776.7503811233141,782.444580078125,24949026,0.0,0.0
2023-06-08 00:00:00+05:30,780.278861070367,791.350960923385,780.278861070367,782.9312744140625,37395522,0.0,0.0
2023-06-09 00:00:00+05:30,786.4355374130215,787.7009085166137,782.1040222342899,783.8560791015625,18212578,0.0,0.0
2023-06-12 00:00:00+05:30,784.8051052341397,786.3868338718737,778.4294745818307,779.0865478515625,13408292,0.0,0.0
2023-06-13 00:00:00+05:30,773.8789730190645,783.0773452649356,773.8789730190645,780.4005737304688,27926108,0.0,0.0
2023-06-14 00:00:00+05:30,783.7830313619872,784.5374180278894,778.7945024942541,779.5488891601562,20113968,0.0,0.0
2023-06-15 00:00:00+05:30,780.6439096325554,781.5929230405386,768.4767664026215,769.961181640625,35377476,0.0,0.0
2023-06-16 00:00:00+05:30,772.4432977006162,783.1746828103192,770.9102257106925,780.0355834960938,15779272,0.0,0.0
2023-06-19 00:00:00+05:30,784.0507655809437,785.6324943134937,777.8941787861185,780.7169799804688,24829146,0.0,0.0
2023-06-20 00:00:00+05:30,780.7169047691681,784.0506900484788,774.146647589991,782.3472900390625,20005626,0.0,0.0
2023-06-21 00:00:00+05:30,786.4841043269806,796.8261756245972,784.050675786365,796.0231323242188,24308946,0.0,0.0
2023-06-22 00:00:00+05:30,798.1646301932708,806.7059888717916,797.7023024946114,799.9166870117188,56596140,0.0,0.0
2023-06-23 00:00:00+05:30,796.9722855006775,807.8497002925832,795.2688853504051,799.8680419921875,21339218,0.0,0.0
2023-06-26 00:00:00+05:30,800.5979965482512,803.3964393933287,792.6649956756461,795.9988403320312,16130314,0.0,0.0
2023-06-27 00:00:00+05:30,799.6002755865209,814.1765484676322,797.4589059580019,807.2169189453125,33831864,0.0,0.0
2023-06-28 00:00:00+05:30,812.7652324615918,817.5834334461853,808.1417176661517,815.7583618164062,59562950,0.0,0.0
2023-06-30 00:00:00+05:30,829.3124901661796,831.6486054517263,819.2137611926184,828.047119140625,40699016,0.0,0.0
2023-07-03 00:00:00+05:30,833.449367439012,855.3502267293802,832.2326530339916,837.002197265625,44104116,0.0,0.0
2023-07-04 00:00:00+05:30,838.778513734139,850.2399866599931,834.0820438772298,841.0902709960938,38795188,0.0,0.0
2023-07-05 00:00:00+05:30,835.2744057361592,837.0994772709068,812.0595195781218,814.3712768554688,37165754,0.0,0.0
2023-07-06 00:00:00+05:30,814.2252369257229,821.4525082286525,808.0930085295972,815.1986083984375,52156544,0.0,0.0
2023-07-07 00:00:00+05:30,810.3317601084606,815.1986175265295,806.0976179186929,808.093017578125,19926336,0.0,0.0
2023-07-10 00:00:00+05:30,808.3850372058562,816.0503378295722,802.8854644229833,806.1705932617188,38398442,0.0,0.0
2023-07-11 00:00:00+05:30,809.3583461576029,815.6852604691176,800.8413461228718,802.2527465820312,50670426,0.0,0.0
2023-07-12 00:00:00+05:30,805.6352319869237,810.9644765133695,791.9107178120092,794.7334594726562,70958358,0.0,0.0
2023-07-13 00:00:00+05:30,806.2922367876993,806.6572510904781,797.2155953198356,798.699951171875,41913546,0.0,0.0
2023-07-14 00:00:00+05:30,804.7835035114284,804.7835035114284,795.7311609024043,800.3546752929688,24727214,0.0,0.0
2023-07-17 00:00:00+05:30,803.0314502823962,818.6053935606003,794.7577929158504,817.0966796875,49252928,0.0,0.0
2023-07-18 00:00:00+05:30,826.3923403152943,829.3124545920268,812.7651403572094,816.415283203125,81076818,0.0,0.0
2023-07-19 00:00:00+05:30,818.1673927652148,821.8905505906512,815.1986216073076,820.1141357421875,32935134,0.0,0.0
2023-07-20 00:00:00+05:30,818.1917641303833,823.4722926593728,817.6320636334198,821.8905639648438,56210948,0.0,0.0
2023-07-21 00:00:00+05:30,817.6320129512904,822.4015567907909,814.3468843278255,815.5635986328125,42154248,0.0,0.0
2023-07-24 00:00:00+05:30,816.9019892100436,819.8951183000274,812.813817239081,816.8533325195312,32179444,0.0,0.0
2023-07-25 00:00:00+05:30,819.8951278192749,826.879056170404,816.8533420034627,825.7109985351562,55992596,0.0,0.0
2023-07-26 00:00:00+05:30,827.1710534459679,827.1710534459679,821.5255108693627,822.8395385742188,24794358,0.0,0.0
2023-07-27 00:00:00+05:30,827.3170606790924,828.8257745170246,811.5240735457453,814.2982177734375,59741302,0.0,0.0
2023-07-28 00:00:00+05:30,808.6283856221597,812.2298721075693,798.6999842928814,799.8680419921875,41015684,0.0,0.0
2023-07-31 00:00:00+05:30,803.0558374366854,806.3409662159895,797.5319067020986,803.615478515625,34565006,0.0,0.0
2023-08-01 00:00:00+05:30,805.1972354940766,811.5241504025686,803.0315076162769,808.993408203125,35394188,0.0,0.0
2023-08-02 00:00:00+05:30,799.1379875966741,803.7615021412346,794.830830666086,798.407958984375,28116322,0.0,0.0
2023-08-03 00:00:00+05:30,798.1646183703506,803.6884896703888,789.8909607409018,792.6407470703125,57673946,0.0,0.0
2023-08-04 00:00:00+05:30,795.8042164551875,806.1949453417267,792.9327586465489,804.1021728515625,37388304,0.0,0.0
2023-08-07 00:00:00+05:30,809.4070457041624,809.4070457041624,801.8391180613743,803.6398315429688,28300918,0.0,0.0
2023-08-08 00:00:00+05:30,803.8588478451442,805.7569341954113,799.1623777784342,802.9828491210938,43773828,0.0,0.0
2023-08-09 00:00:00+05:30,804.4914945725491,805.221523152016,793.8330654303563,803.2747802734375,33361236,0.0,0.0
2023-08-10 00:00:00+05:30,801.5957522263969,805.099865704745,793.7844225264857,796.1448364257812,50781118,0.0,0.0
2023-08-11 00:00:00+05:30,797.3859527425766,797.3859527425766,786.5814933374278,787.846923828125,28225822,0.0,0.0
2023-08-14 00:00:00+05:30,784.0507318876311,785.9974748594191,778.8188601509507,784.0020751953125,31304410,0.0,0.0
2023-08-16 00:00:00+05:30,770.4721710730195,783.3937010320665,769.5961724006356,781.714599609375,34137542,0.0,0.0
2023-08-17 00:00:00+05:30,777.529087744607,783.5153458133944,775.7770310495571,777.3831176757812,52884040,0.0,0.0
2023-08-18 00:00:00+05:30,772.6379419530916,776.8964420218484,771.6402124587459,774.1953125,25633366,0.0,0.0
2023-08-21 00:00:00+05:30,778.9405181779168,778.9405181779168,772.3702607612333,773.5869750976562,21837270,0.0,0.0
2023-08-22 00:00:00+05:30,776.9207377849476,777.7237811054864,768.963438139342,770.2774658203125,32273570,0.0,0.0
2023-08-23 00:00:00+05:30,768.9634840803492,774.0980425006611,765.6783552717781,772.1755981445312,36498588,0.0,0.0
2023-08-24 00:00:00+05:30,775.4364030038525,776.8477441031978,767.0897307917666,768.622802734375,43145792,0.0,0.0
2023-08-25 00:00:00+05:30,766.3110504597091,767.746749618975,758.4510639302869,759.9597778320312,30069756,0.0,0.0
2023-08-28 00:00:00+05:30,759.9597651143588,770.2531801549441,759.9597651143588,767.868408203125,28867238,0.0,0.0
2023-08-29 00:00:00+05:30,773.6842594017068,775.1200179106506,769.669102242421,773.976318359375,35538932,0.0,0.0
2023-08-30 00:00:00+05:30,780.6195643753474,780.6195643753474,765.8973208258516,768.3307495117188,28084204,0.0,0.0
2023-08-31 00:00:00+05:30,768.4767470204652,770.4965046276685,760.7384322394234,764.80224609375,100075772,0.0,0.0
2023-09-01 00:00:00+05:30,764.5833196769412,768.4768057096691,758.9134187598048,766.384033203125,43226776,0.0,0.0
2023-09-04 00:00:00+05:30,773.830269769566,774.5359402767891,766.4813275172515,771.1778564453125,25073638,0.0,0.0
2023-09-05 00:00:00+05:30,773.0516417713671,773.0516417713671,764.38861183011,766.4813842773438,38712082,0.0,0.0
2023-09-06 00:00:00+05:30,767.4060807161218,778.6971658570981,766.4813659496907,776.507080078125,56320910,0.0,0.0
2023-09-07 00:00:00+05:30,776.5071683013815,785.5108553045627,772.4433538873283,783.977783203125,34208342,0.0,0.0
2023-09-08 00:00:00+05:30,782.7367500914759,794.7092081887672,782.3960344054848,790.085693359375,34502210,0.0,0.0
2023-09-11 00:00:00+05:30,792.762427572447,796.4612273788786,790.3776555229446,794.173828125,31573022,0.0,0.0
2023-09-12 00:00:00+05:30,798.164658821722,799.576059429664,790.888730360441,796.6559448242188,39033340,0.0,0.0
2023-09-13 00:00:00+05:30,793.9305153592652,803.8102007820438,792.61642814262,800.062744140625,46420094,0.0,0.0
2023-09-14 00:00:00+05:30,800.2330637010272,803.0315068308923,795.7798770993519,799.5760498046875,23538848,0.0,0.0
2023-09-15 00:00:00+05:30,803.0314427561306,812.7651572137806,803.0314427561306,808.75,173411202,0.0,0.0
2023-09-18 00:00:00+05:30,804.8565015861909,805.464858730247,791.399629677695,792.8353881835938,37056288,0.0,0.0
2023-09-20 00:00:00+05:30,778.2104866731253,778.2104866731253,759.4244292708094,761.0304565429688,115474648,0.0,0.0
2023-09-21 00:00:00+05:30,755.8229580049356,763.5855718328563,748.0603441770149,755.9932861328125,72841442,0.0,0.0
2023-09-22 00:00:00+05:30,758.7430770496563,761.3711919566923,741.5874045249608,744.4588623046875,61704250,0.0,0.0
2023-09-25 00:00:00+05:30,742.195730377536,749.8366724935371,742.195730377536,745.1158447265625,40208754,0.0,0.0
2023-09-26 00:00:00+05:30,742.1957693327212,749.4960555884529,742.1957693327212,748.3523559570312,27575308,0.0,0.0
2023-09-27 00:00:00+05:30,741.2223412220462,745.8458554975613,737.3288555163493,743.0960693359375,39338538,0.0,0.0
2023-09-28 00:00:00+05:30,746.5759362770035,748.3279930851168,738.9592924506106,741.5630493164062,55354188,0.0,0.0
