Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-07 00:00:00-04:00,99.10121139538383,99.77611229695586,97.56283957404312,97.93998718261719,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.25758717787716,98.35683575149946,96.28251254572439,97.12613677978516,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.69935812266723,98.50570936685996,95.58775444463303,96.45123291015625,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.57033961999998,98.00946288154012,96.0145339725508,96.82838439941406,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.43646401379698,99.03174054553159,93.67223406528825,98.317138671875,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.24016247039046,99.93491764089593,95.64731407308213,95.83588409423828,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.11864498975567,100.17312166314639,98.08887117266298,99.22032165527344,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.35660767481004,102.69406189389402,99.22030899558331,100.0143051147461,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.26001345058543,100.26243387046496,98.17818357214449,98.88285827636719,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.25009547236613,101.55269738443776,98.64466928421018,99.22032165527344,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.11621083244879,100.55026301239435,96.98718844238796,100.37161254882812,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.03659588940504,101.97946872710929,99.23024453211379,101.75119018554688,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.12834936574457,104.03394937421807,101.94969889168885,103.69650268554688,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.7068759553299,97.57277519166514,93.97992625935036,94.21812438964844,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.81119011334766,94.71436964764622,91.11159378491239,91.5284423828125,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.57806614303196,95.82597688593535,91.43911660546121,95.56792449951172,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.70444918636021,95.30987543783009,93.27525281117971,93.80127716064453,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.7342155851969,95.30986797136448,89.692316357766,89.79156494140625,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.25803211992569,90.4962302100432,86.22847341279218,86.31780242919922,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.67268674461754,85.87118391743043,82.71503040774212,82.80435943603516,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.75958884685714,85.99028799470479,83.08225969551783,85.93074035644531,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.62548312568902,88.23333741705386,86.19870740729978,87.82640838623047,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.23334503173828,89.64269470816676,86.93316350461546,88.23334503173828,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.7867073862383,88.76928879424014,86.62548307370679,86.6651840209961,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.5582057652687,93.68215703307337,90.92300581072043,93.23553466796875,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,93.97992401150627,96.20312417620435,93.21569398564695,95.68702697753906,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.37690418520387,96.06416020914902,93.8012594349028,94.98233032226562,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.52313939319663,99.38903833699794,95.98475998763868,97.70178985595703,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.16583842815655,98.89278785268415,96.90778607712295,98.10871124267578,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.24282260056737,98.5354974736292,96.06417211875853,97.62239837646484,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.02931902405741,98.15834899839231,95.64732271616575,96.69937133789062,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.56042391310625,97.66210063703203,94.64489666604612,94.88309478759766,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.23047029308894,96.49095083490623,93.34472440386492,96.32222747802734,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.36190500494142,98.01938719844442,96.36190500494142,97.72163391113281,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.50328307080257,97.90028493210765,96.66958597702451,96.72913360595703,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.31229336649913,96.84824478966246,94.8930167011355,95.32971954345703,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.01213252668482,95.39920734539598,93.40427803745068,94.47618103027344,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.10893714279987,100.28229409060886,93.71193525947234,100.232666015625,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.26243983174288,101.48321929784336,99.49821745338677,100.232666015625,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.30722237745412,100.01431765518183,98.15834572013763,99.68679809570312,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.654591640414,100.6197391952586,98.25758976329782,98.73399353027344,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.55534069801135,99.0317368813684,95.69693330914573,96.25273895263672,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.68701246285406,96.15348151088587,94.00968357030628,94.22803497314453,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.66474571933504,94.86325046907182,92.74921842442147,93.00727081298828,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.06680339726276,93.55313427631214,92.05445584000017,92.13385772705078,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.0147685423292,92.85839289385488,90.92301893610878,92.61026763916016,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.02688879023073,98.78361202768082,94.31735803816476,94.91285705566406,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.48610096827333,96.14358354745166,92.89810073485862,94.3570785522461,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.43161623135528,92.93779386609687,89.33501792983441,90.17864227294922,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.07938798524047,90.64511322161134,88.84868136014701,89.58313751220703,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.5831382377842,89.88088398070708,87.54850825299513,87.77678680419922,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.44926031364805,88.51123603944568,86.78428648684181,88.35243225097656,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.41199077267231,89.54344130530257,87.65768789352492,88.90824127197266,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.49889248151766,87.87604013849288,85.67268668964738,87.10189056396484,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.45674757331894,88.87845201226797,86.41704663161055,88.56085205078125,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.13407950720169,88.27302902200118,86.35750205691602,86.73464965820312,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.32773122933094,87.37977975554813,85.29552938926575,85.37492370605469,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,85.97042658220978,88.18369924318996,85.96049945347275,87.78669738769531,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.32774074812349,87.63784177185843,85.92081170141935,87.56836700439453,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,88.91815977701387,90.36721788133093,87.8561840239744,88.45169067382812,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.67246868908859,89.97022203407718,86.6155636263099,87.41949462890625,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.81406171973046,86.9133103030513,85.25583548783042,85.55358123779297,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.13915710492884,87.03240946135887,84.2236299964327,86.68502807617188,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.69739387160715,89.37472307853587,87.20114334384667,87.35993957519531,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.33523786963791,88.00506036543571,85.18636120771751,87.7569351196289,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.51123815802363,90.91308872474838,88.34251480787275,90.83368682861328,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.79398323111313,91.18105796596775,89.07695338835796,90.44660186767578,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.16869607540583,91.49865108360973,89.45409428857153,91.4291763305664,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.36963776683697,91.5582153760755,89.37471624963791,90.60541534423828,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.4490389437429,92.10409321983435,89.96028748591486,90.43669128417969,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.03969698033053,92.90802442539125,89.95036794778711,92.35222625732422,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.38684158568209,97.56284926169742,94.30743969004087,97.28494262695312,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.21545855943167,99.28978934453644,96.76883619050167,99.04166412353516,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.36434045143623,98.86301898722769,96.47108809327639,96.96733856201172,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,94.85330946494906,95.4388889257961,93.05688528262908,94.50593566894531,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.77634102925325,96.83831673570589,94.66473724676266,96.78868865966797,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.58025989693051,99.56768971813064,96.58025989693051,98.62481689453125,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.74899462729292,97.55291796280574,95.67709179848833,96.21304321289062,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.1435649864473,98.13848634508432,96.09393691253494,98.09878540039062,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,97.96976188272887,100.4311674201682,96.84823860370668,99.67686462402344,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.00660587554181,107.04122832500863,104.81802826774744,106.93205261230469,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.15812220922525,107.001524077653,101.81074839414418,103.99424743652344,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.6320988290303,103.57739978303069,101.11599409443309,102.12834930419922,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.44594943032921,107.36875324134532,102.34670084961068,106.83280181884766,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.28471960228619,102.36654194573852,97.30478888374736,98.62481689453125,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.25010144018972,99.27987525907268,92.92786725246418,94.29752349853516,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.7342150880715,96.02446938516859,93.54321694627534,93.8608169555664,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.02953508899373,94.48608460376701,93.13628274609768,93.9005126953125,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.7218607357337,94.13870929839328,91.56813558981159,93.96998596191406,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.78141137501834,96.39169368435806,93.44396469123609,96.21304321289062,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.65481268808418,96.94748732289182,94.02953228064146,94.79376220703125,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.13870649225572,94.84338120494091,92.51100566280641,93.6424560546875,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.30258690415565,92.40183548316473,91.03218691960443,91.1016616821289,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.0123280204154,91.41925701744177,89.9305056916628,90.96270751953125,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.23068695357419,91.25054121331061,89.08688880510833,90.20841217041016,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.76928168111633,89.21590405101533,87.91573031324553,88.46160125732422,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.19606018066406,89.48388635539742,88.67002833376313,89.19606018066406,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.66012201714169,90.54587555642594,88.65019488627358,89.3846435546875,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.30524066283623,90.34736213861636,88.99756021287892,89.68238830566406,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,88.98762560876229,91.58797286575883,88.91814328327715,91.31007385253906,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.78649899571413,93.02712528874983,91.75671760404842,92.94772338867188,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.31494162038848,95.25032313303056,93.29509493195017,94.41661834716797,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.26774701922037,94.95256755074698,92.8286160456438,93.15614318847656,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.41419811425322,95.24039634439998,93.29509526665078,93.54322052001953,34103300,0.0,0.0
2023-03-09 00:00:00-05:00,93.34471548738784,94.81361262324073,91.21083697363413,91.627685546875,28813500,0.0,0.0
2023-03-10 00:00:00-05:00,91.47880785314275,92.09416114868083,89.72208455892081,89.95035552978516,35941000,0.0,0.0
2023-03-13 00:00:00-04:00,89.41440265175312,91.87580822116699,88.74942886454899,90.4267578125,37335600,0.0,0.0
2023-03-14 00:00:00-04:00,91.86588978493322,93.65239460696121,91.7467945115858,93.26531982421875,36050200,0.0,0.0
2023-03-15 00:00:00-04:00,92.52093982631897,96.20311744437676,91.94528745764846,95.38926696777344,50622100,0.0,0.0
2023-03-16 00:00:00-04:00,95.47858895236912,100.43117417550806,94.78384131193948,99.56769561767578,65492000,0.0,0.0
2023-03-17 00:00:00-04:00,99.50815394560844,102.06880081103279,99.34935014846303,100.85795593261719,61028500,0.0,0.0
2023-03-20 00:00:00-04:00,99.36920316966915,100.98697707895346,99.12107791886092,100.46095275878906,32960400,0.0,0.0
2023-03-21 00:00:00-04:00,100.49071743651176,104.31184443694538,100.46094362067213,104.13319396972656,42110300,0.0,0.0
2023-03-22 00:00:00-04:00,103.4880705402918,105.79067243730059,102.55512479803791,102.5948257446289,43427400,0.0,0.0
2023-03-23 00:00:00-04:00,104.27214642263456,105.50285304125943,103.67664737256062,104.80809783935547,40797800,0.0,0.0
2023-03-24 00:00:00-04:00,104.20267726028,104.69892775737729,103.06129960251988,104.64930725097656,30393300,0.0,0.0
2023-03-27 00:00:00-04:00,103.83544837056961,103.97439789278444,101.16561848824847,101.69164276123047,31120900,0.0,0.0
2023-03-28 00:00:00-04:00,101.67179161770622,101.68171117444312,98.99203472350514,100.2723617553711,32057900,0.0,0.0
2023-03-29 00:00:00-04:00,101.51300211215501,101.72142641563612,99.89522819150731,100.62967681884766,28779600,0.0,0.0
2023-03-30 00:00:00-04:00,100.15326948059464,100.4013947056614,99.03173861709708,100.13341522216797,33086200,0.0,0.0
2023-03-31 00:00:00-04:00,100.54035541965774,103.11092940289926,100.28230303664719,102.95213317871094,36863400,0.0,0.0
2023-04-03 00:00:00-04:00,101.62217211579193,103.74612355244493,101.16562258542722,103.57740020751953,25035400,0.0,0.0
2023-04-04 00:00:00-04:00,103.54762525002644,104.78825142936967,103.25979906775706,103.93470001220703,24420100,0.0,0.0
2023-04-05 00:00:00-04:00,104.98674295697049,105.30434293895682,102.88264591587884,103.68656921386719,28290500,0.0,0.0
2023-04-06 00:00:00-04:00,104.4706498559581,108.35132454892715,103.54762368954962,107.60694885253906,48711500,0.0,0.0
2023-04-10 00:00:00-04:00,106.17775133008297,106.78316992246287,104.33169902046775,105.64179992675781,27067400,0.0,0.0
2023-04-11 00:00:00-04:00,105.75098036627539,105.92963084204611,103.89500084422305,104.55997467041016,26311800,0.0,0.0
2023-04-12 00:00:00-04:00,105.78075520837217,105.94947855596209,103.55754758342394,103.85530090332031,24370300,0.0,0.0
2023-04-13 00:00:00-04:00,105.04630150207365,106.68392965554615,105.04630150207365,106.62438201904297,24843600,0.0,0.0
2023-04-14 00:00:00-04:00,106.08842602348172,108.12305600146057,106.03879794707,108.05358123779297,26578000,0.0,0.0
2023-04-17 00:00:00-04:00,103.8751497069163,105.36390108383588,103.73619261199721,105.17532348632812,37571200,0.0,0.0
2023-04-18 00:00:00-04:00,105.69142146275153,105.74104953791142,103.28957103976354,103.71634674072266,26596400,0.0,0.0
2023-04-19 00:00:00-04:00,102.80325882912756,104.19276178994863,102.29708118201934,103.39875793457031,20905700,0.0,0.0
2023-04-20 00:00:00-04:00,103.13077111448514,105.45321956243694,103.09107017022347,104.50041961669922,27820800,0.0,0.0
2023-04-21 00:00:00-04:00,104.67906972482673,105.20509398319376,103.99424168995147,104.61952209472656,25800100,0.0,0.0
2023-04-24 00:00:00-04:00,104.69891971395418,105.83037015463859,103.9148430801148,105.17532348632812,23542800,0.0,0.0
2023-04-25 00:00:00-04:00,105.03638335229317,105.88993482379647,103.06130089706625,103.07122802734375,46664100,0.0,0.0
2023-04-26 00:00:00-04:00,104.13319912015552,105.55247579876328,101.86037100841686,102.9322738647461,53347600,0.0,0.0
2023-04-27 00:00:00-04:00,103.6667276651916,107.55733738673939,102.76355568188747,106.7831802368164,50089200,0.0,0.0
2023-04-28 00:00:00-04:00,106.23729608563893,106.54496893818438,104.30191480844489,106.53504180908203,36139800,0.0,0.0
2023-05-01 00:00:00-04:00,106.03880194374992,107.18017959460664,106.018955255746,106.39610290527344,26681700,0.0,0.0
2023-05-02 00:00:00-04:00,106.33655628584265,106.3961039226054,102.93227756090715,104.53020477294922,30997200,0.0,0.0
2023-05-03 00:00:00-04:00,104.7386173549269,106.68391818406765,104.17289215243281,104.61952209472656,21795400,0.0,0.0
2023-05-04 00:00:00-04:00,104.69891866847149,104.8080943741299,103.19032062001693,103.90492248535156,23419500,0.0,0.0
2023-05-05 00:00:00-04:00,104.03393705802738,105.08598551837335,103.32926237494843,104.77831268310547,26639300,0.0,0.0
2023-05-08 00:00:00-04:00,104.39125616696242,107.15040775349405,104.37140947859231,106.96183013916016,26511400,0.0,0.0
2023-05-09 00:00:00-04:00,107.5771848789166,109.3239887931404,106.38618668459873,106.54498291015625,36360100,0.0,0.0
2023-05-10 00:00:00-04:00,107.1603273461475,112.09305821305404,107.12062640001808,110.91197967529297,63153400,0.0,0.0
2023-05-11 00:00:00-04:00,114.53460704620213,117.03570601894897,113.55203326107099,115.69583129882812,78900000,0.0,0.0
2023-05-12 00:00:00-04:00,115.8050066061785,117.14488132168266,115.23928138975758,116.6287841796875,41102300,0.0,0.0
2023-05-15 00:00:00-04:00,115.2392819935686,117.59151189110723,115.14003341637807,115.63628387451172,36266800,0.0,0.0
2023-05-16 00:00:00-04:00,115.61642782881711,119.84448378697832,115.55688019785937,118.61378479003906,45035600,0.0,0.0
2023-05-17 00:00:00-04:00,118.71304303528596,120.7575926346341,117.99844111686251,119.9338150024414,33323600,0.0,0.0
2023-05-18 00:00:00-04:00,120.04299070810453,122.38529363069811,119.92389543649637,121.90889739990234,35234200,0.0,0.0
2023-05-19 00:00:00-04:00,122.62349314866378,125.02534358621601,121.233990329754,121.83941650390625,41353400,0.0,0.0
2023-05-22 00:00:00-04:00,122.01807359628725,125.48189991592048,121.81956885585257,124.11225128173828,35253000,0.0,0.0
2023-05-23 00:00:00-04:00,123.22891477759688,123.69538383768969,121.29353348872816,121.64090728759766,34046300,0.0,0.0
2023-05-24 00:00:00-04:00,120.21172148341005,120.99579816666204,118.96116812777687,119.99337005615234,34182600,0.0,0.0
2023-05-25 00:00:00-04:00,123.58621039965489,124.38021415921419,121.04541048455478,122.55401611328125,42317000,0.0,0.0
2023-05-26 00:00:00-04:00,122.24634093896407,124.32067187463625,121.53173903906134,123.67554473876953,35635900,0.0,0.0
2023-05-30 00:00:00-04:00,124.6978199598951,124.71767421950892,121.08511707268141,122.74259185791016,35076700,0.0,0.0
2023-05-31 00:00:00-04:00,121.82949030094537,123.12966410835033,121.58136506611656,121.94859313964844,37325800,0.0,0.0
2023-06-01 00:00:00-04:00,121.8989611091008,123.48696104605021,121.70046395655,122.7922134399414,30772700,0.0,0.0
2023-06-02 00:00:00-04:00,123.060191211232,125.20399690730267,122.8319202321501,123.73509216308594,26980100,0.0,0.0
2023-06-05 00:00:00-04:00,123.08004629574243,126.4743977650919,122.91131537751194,125.06504821777344,32305500,0.0,0.0
2023-06-06 00:00:00-04:00,125.06504658476162,127.32793996259925,124.41991945408888,126.35529327392578,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.01784008371891,128.072309065116,121.20421224846599,121.58135986328125,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.31339671268852,122.30589768119812,120.33081530189335,121.22406768798828,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.33323932610408,122.83191785844093,120.99579264278889,121.31339263916016,23778300,0.0,0.0
2023-06-12 00:00:00-04:00,121.86919763226754,123.11975100153568,120.74767423806664,122.71282196044922,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.04277534219001,124.2214258208004,122.25627055608605,122.90139770507812,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.17686661381849,123.11974706875885,120.53923851602217,122.74259185791016,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.21657309153177,124.51917511914434,121.48212446839356,124.15194702148438,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,124.98564920040793,125.16429968039003,122.35552007874196,122.60364532470703,45535600,0.0,0.0
2023-06-20 00:00:00-04:00,122.00814128096077,123.63584222244113,121.22406462697502,122.17686462402344,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.48212139117618,121.74017376602716,119.19936610971777,119.64599609375,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.10011432011007,122.31581528654226,117.93889002281252,122.22649383544922,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.46976164956806,121.86919161284854,120.15216165092147,121.42256164550781,34913600,0.0,0.0
2023-06-26 00:00:00-04:00,119.85441072671466,121.08510972170825,117.38307803534231,117.45255279541016,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.20201599292278,118.18701794330883,115.22936170547375,117.44264221191406,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.21193098693968,119.48718710532653,115.97373288245846,119.27876281738281,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.34580529426692,119.15965573005691,117.41285959657364,118.20685577392578,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.26883719212228,120.17201669011786,118.79244097715116,118.80236053466797,29532200,0.0,0.0
2023-07-03 00:00:00-04:00,118.34582305288369,119.28870359346264,117.9289744293092,119.0008773803711,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.3458033859375,121.69053409377197,118.33588382905948,120.83698272705078,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,118.90161667979092,119.39786715412697,117.5121138372137,119.20928955078125,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.19935295630401,120.14223332598381,118.50460537627106,118.5840072631836,21709500,0.0,0.0
2023-07-10 00:00:00-04:00,117.41286932662906,117.42278888448908,115.2690635685402,115.57673645019531,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.41794182924588,116.8272914274114,114.48498846913382,116.26156616210938,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,117.90910170248144,119.42762676172906,117.52202698432735,118.03812408447266,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.02312755517127,123.89388236724989,119.54672381754816,123.6060562133789,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,123.86411595510596,125.82926350630274,122.56393462065938,124.47946166992188,33283100,0.0,0.0
2023-07-17 00:00:00-04:00,124.995567566589,126.14686468961106,123.26861052378432,123.71524047851562,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,123.66562163404387,123.7450235304355,122.03792061892348,122.83192443847656,26193600,0.0,0.0
2023-07-19 00:00:00-04:00,123.6656104289081,124.24126276731612,120.88661245663589,121.11488342285156,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.50945982007009,123.1594354576292,117.33345990676118,118.30610656738281,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,119.71547124691322,120.08269176427814,117.8396449955782,119.11996459960938,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,120.74767468990552,122.07762238859752,120.07277371039838,120.61864471435547,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.44991665621404,122.22649427656242,120.11246239355489,121.29354095458984,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.0946172624733,129.99778169720037,127.3577404462354,128.3006134033203,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,130.68260803004364,132.2408419072244,127.82420023434912,128.42962646484375,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,129.799265024623,132.73707431896543,129.59084831881933,131.5857696533203,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,131.73465100315445,132.52865481704072,130.79177809982338,131.7247314453125,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,129.79927708428264,131.6354099568871,129.70002092843689,130.56350708007812,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.47924259709205,129.11444258769157,126.60341644169951,127.41727447509766,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.01034391124875,128.41969339996243,126.46446537651686,127.48674011230469,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.31052393686713,130.52379685517826,126.9508024568463,127.14929962158203,26147200,0.0,0.0
2023-08-07 00:00:00-04:00,128.19140290262357,130.62302675673814,128.05245340079873,130.5436248779297,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.64047749645752,130.52380279242055,128.56857458489054,130.4146270751953,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,130.67265411424023,131.04979410608198,128.0325984495489,128.68765258789062,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.33523442746744,131.0597558939105,128.47924731856517,128.7174530029297,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,127.69517985741135,128.955645199412,127.2088489247228,128.5884246826172,19591100,0.0,0.0
2023-08-14 00:00:00-04:00,128.41968447620044,130.38483192031686,127.99291637965989,130.3451385498047,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.1168711231594,130.43446352895285,128.31051225646652,128.8067626953125,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,127.73487091064453,129.30302424952546,126.91110086620327,127.73487091064453,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,128.82662921684016,131.00020876899563,128.32044402863997,128.9457244873047,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.546294758541,128.28075093151222,125.43227040921398,126.5041732788086,30504800,0.0,0.0
2023-08-21 00:00:00-04:00,126.22626247354604,127.76463429731196,125.6109092007312,127.40733337402344,25248700,0.0,0.0
2023-08-22 00:00:00-04:00,127.54631238524301,129.3030435929975,127.35774989532715,128.11204528808594,22054900,0.0,0.0
2023-08-23 00:00:00-04:00,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,132.94548953796456,133.24324283014445,128.59834599183964,128.8067626953125,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.56857452291544,129.77942696997056,126.29575386732984,128.90603637695312,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.3252954237949,131.54606733409824,129.16407114652645,130.0275421142578,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.24830816492025,135.54583834542458,131.24830816492025,133.5608367919922,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,133.76929620591096,135.2580478465564,133.0646289101831,134.86105346679688,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,134.9900609451091,136.9651434659,134.77170950484623,135.14886474609375,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.4291897075704,136.4291897075704,133.83876157564302,134.64268493652344,21543700,0.0,0.0
2023-09-05 00:00:00-04:00,134.42431921159766,135.39696581622027,133.57076786425418,134.75184631347656,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,135.00000524133335,135.5061753555321,132.66762157476407,133.4517059326172,18684500,0.0,0.0
