Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-07 00:00:00-04:00,12.48929899981872,12.654091789877265,12.006905646417971,12.060837745666504,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.02188568072584,12.10877633421103,11.393675761746923,11.655346870422363,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.546485816155545,11.831127865517054,11.26883494828777,11.571455001831055,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.564462656173577,11.720265977710053,11.330756245153442,11.48556137084961,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.957225790788943,12.062836319269977,10.799424165058097,11.944984436035156,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.0418607547837,12.095792850477494,11.189932138993667,11.212903022766113,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.503539169014037,11.932999622564797,11.502540973108799,11.873074531555176,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.328502366248351,12.476316320774814,11.603414003628952,11.95197582244873,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.864084673089435,12.334493965352559,11.819141098000895,12.035868644714355,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.097791329296781,12.75296781971056,12.089801000398303,12.178689956665039,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.08280991281554,12.48230826375368,11.872075344682253,12.450347900390625,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.492294138366445,12.694040152673212,12.048851423181409,12.583179473876953,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.678063781227348,13.283302935676588,12.648100758424672,13.244351387023926,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.852840947976517,13.371188345254836,12.692042862759553,12.879806518554688,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.61288768328681,13.820626722681087,13.105525102649018,13.159457206726074,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.087547371735592,13.832611021415424,13.04460113938634,13.816630363464355,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.760700262393152,13.820625345662009,13.280304257896672,13.480052947998047,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.793657423224907,13.907514593667278,13.502024269962124,13.525994300842285,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.832611349969781,14.192159017824103,13.194413691854113,13.20240306854248,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.02662341252142,13.7636966949046,12.939732756516582,13.40414810180664,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.9684389349222,14.211133849312025,13.679801299085328,14.138225555419922,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.210134614268167,14.393903593979909,13.936479441145188,14.283042907714844,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.78241442076382,14.872301562559512,14.198148951568628,14.583664894104004,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.14421826011374,14.193157476096932,13.741724378458798,13.758703231811523,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.781417601209665,15.753195494812513,14.528735003966306,15.730224609375,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.787156581766027,16.368425737488906,15.462564766373632,16.306503295898438,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.197636964580276,16.51923316178462,15.902008144433236,16.274539947509766,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.701002374204336,16.97665487250418,16.3614291584318,16.64507293701172,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.14170762768842,16.341455364463524,15.853069985925872,15.890023231506348,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.69526955824207,16.24557835765425,15.515495248164541,15.657317161560059,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.945952068716577,15.981908069637043,15.101014621390979,15.389652252197266,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.127981023000306,15.457566583198409,15.06106476275779,15.297767639160156,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.308753778828079,16.037837664544167,15.103012110863446,16.01786231994629,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.07778579296999,16.506247963835023,16.027849338465916,16.49825668334961,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.29751282305904,16.466299355969085,16.151696223942388,16.24957275390625,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.00587750224232,16.336463192763517,15.70525673572653,15.807127952575684,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.807127459770173,15.911996118227389,15.500513718012343,15.619363784790039,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.681299942560486,16.91306749227581,15.581400530805857,16.90607452392578,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.982002826008905,17.24773568748677,16.618366478545138,17.11786651611328,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.64234117792431,16.916067342010866,16.428554479527566,16.85912322998047,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.662320750441012,16.97800471429634,16.455527032443175,16.5933895111084,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.513470276741486,16.55642654398754,15.803180852280665,15.971013069152832,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.75622928850062,16.169815824778205,15.65133378658821,16.1038818359375,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.256728622158576,17.16182280977595,15.943041522391448,17.151832580566406,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.142838730956267,17.565416038789124,16.95802427651782,16.983997344970703,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.019962525032387,17.52046094302297,16.78020276960981,17.51746368408203,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.512467050361487,18.77120879861469,17.69328744757466,18.053926467895508,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.969011087419783,18.233747362128558,17.402578696343596,17.65632438659668,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.128853387661163,17.302679168965806,16.683300254847847,16.935047149658203,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.847134332454832,17.023957357323482,16.393587913415725,16.554426193237305,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.55542806937623,16.592389818438555,16.128855034819484,16.23774528503418,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.04793550448502,16.29368979912943,15.83614855958652,16.06891441345215,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.097886834196,16.610374338355122,16.08589779725307,16.484498977661133,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.077905969874042,16.121862595151498,14.867118068515888,15.323660850524902,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.180804715704442,15.323661370905867,14.86811797738712,15.190794944763184,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.058925281140848,15.084899302148365,14.041942751760569,14.106878280639648,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.913072868778418,14.247737902630835,13.870115648293575,14.021964073181152,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.387596879617865,14.668315033901369,14.212771707873936,14.588395118713379,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.319665531261037,14.61437060536108,14.218766699664881,14.599386215209961,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.836148204062967,14.981003655234762,14.081903121676092,14.300683975219727,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.552433809742093,14.83814711680598,14.226759586910239,14.734251022338867,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.476506207917225,14.549433147238126,14.133848866579553,14.250732421875,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.459523925052371,14.994988100578038,14.019964406631336,14.844139099121094,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.268714667138873,16.03994193956856,15.125857081198152,15.612370491027832,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.49149092072707,15.946035784394798,15.456526077786554,15.893089294433594,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.824158513514837,16.011970219679487,15.547435115356448,15.984996795654297,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.083897626620722,16.620359284778843,15.476504976085742,16.49448585510254,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.261719936070204,16.905076865313244,16.148833986111153,16.882099151611328,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.882101069354157,17.71027253708016,16.882101069354157,17.684297561645508,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.649333889444033,17.855127276963216,17.264718637422014,17.3596248626709,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.01896463226559,17.179804849106613,16.714271208962963,16.74823570251465,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.993986450014212,17.838142558730407,16.808173556686363,17.82115936279297,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.045932771346358,19.22575327562238,17.800180419919084,19.173805236816406,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.808169697179686,19.47550276564291,18.801176728770063,19.245731353759766,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.894086765066024,19.350630488500357,18.561419588158877,19.30367660522461,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.681299120426033,20.14583427066666,19.258721787064815,19.782197952270508,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.442536298366885,20.607370568656833,19.385594095701595,20.344633102416992,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.93004958460622,20.11985820147362,19.13084848856238,19.142837524414062,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.150830104290442,19.667313303213437,18.931050789927134,19.51746368408203,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.671307485536968,21.17080582248784,19.591387567845597,20.922056198120117,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.978999571946993,21.927049958105407,20.679300340238534,21.68729019165039,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.979000905493407,21.723256776011066,20.768211454332956,21.078901290893555,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78519509214831,21.548431080233986,20.765214633558085,21.067913055419922,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.360616200100747,22.236739935433913,21.12884786869814,22.15082550048828,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.364609852385264,22.85511993042836,21.985989180590057,22.18279266357422,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.58339300958644,22.99697853291516,22.097878989240208,22.314661026000977,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.668310502396057,22.055921084190924,20.790189793284593,21.24373435974121,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.51645680289639,22.02594690595999,20.941032731329045,21.766206741333008,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.556418285015024,23.025947762746878,21.344630419532418,22.948026657104492,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.52644491453984,22.83213859095707,22.08388914268018,22.741230010986328,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.110865240742353,22.52744803558797,21.905071876709787,21.979997634887695,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.609370428776998,21.718260686432036,20.954026263972718,21.366613388061523,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.97899838851901,21.472503832330847,20.597380448319672,20.63434410095215,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.686293870610594,21.082896233045748,20.400578664452947,20.733245849609375,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.41656006308935,23.864112008367524,23.001974156806483,23.640335083007812,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.201772660724565,23.450524180326013,22.924050815235166,23.262710571289062,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.64632871610379,23.85611778942511,23.43054512484724,23.477497100830078,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.348625571073445,23.801173550334713,23.182791220639693,23.192781448364258,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.168802152629414,23.232739220340004,22.48548629320765,22.675296783447266,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.465509649279113,23.356615814296525,22.40956399575206,23.290681838989258,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.296674556449485,23.876094352425916,23.106864064793502,23.866104125976562,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.86710603242782,24.223747422082624,23.463508860514835,23.53044319152832,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.580404618172988,24.104968314326598,23.221701547557327,23.26866340637207,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.467495262178186,24.179904417575,23.4045478535388,24.160919189453125,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.154924912871536,24.43369447307599,23.36358275312628,23.416540145874023,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.389562036275382,23.607381425129905,22.70712862155447,22.94593048095703,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.733108829622278,23.278654989366956,22.27848671220757,22.946929931640625,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.476487867060463,24.19888701960605,23.44051655907677,24.04301643371582,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.74127063015997,24.26583433506912,23.34060451539056,24.207883834838867,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.007047963864338,25.56675059825911,23.874157083100002,25.519790649414062,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.960424630848856,26.377078166810012,25.646684297201393,25.703638076782227,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.59372917074599,26.00238993506894,25.109131303094223,25.87849235534668,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.158264675140984,26.37008855797071,25.359928248716365,26.177248001098633,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.40305656588551,27.566091472465203,26.215212950904103,26.446022033691406,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.092485590001715,27.476167523901886,26.667839239162014,27.16842269897461,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.0085569440688,27.144443706351247,26.333117616110897,26.756765365600586,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.814715931188335,26.977580691716717,26.343107731941966,26.508970260620117,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.42503717383145,26.490982347841836,25.828532839951382,26.3880672454834,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.80272526365729,27.055513525700643,26.57491395467883,26.961591720581055,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.20639425525308,27.476170555459426,27.07949888410317,27.360265731811523,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.11746650509489,27.81089055808839,27.08249571617721,27.753938674926758,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.48615371526439,27.976745147259045,27.313297061618556,27.941774368286133,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.942776983152683,27.976749146372356,27.284323812201485,27.43020248413086,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.806721952265576,26.975580335763187,26.37308232607004,26.858678817749023,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.561922527602437,27.057510906173512,26.405053322399837,27.01454734802246,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.80072620018478,27.598063878336834,26.64685475224009,27.55609893798828,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.700979959709233,27.766925140537275,27.103475037618352,27.146440505981445,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.347271008432646,27.44518919596043,26.426035812990722,26.472997665405273,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.71179772670093,26.86467054430278,26.307135282820585,26.441022872924805,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48199191641149,26.86067692126086,26.198227341528817,26.735780715942383,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.542942510363897,26.983576314494652,26.41105214594061,26.97957992553711,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.510138201217032,28.086658738816173,27.334283752804854,27.644025802612305,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.338280018329133,27.97674934416324,27.209387427098346,27.907806396484375,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.648021986147068,28.00672503718342,26.97757964609056,27.081493377685547,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.929618278406625,27.160427351710336,26.69980973159089,27.096479415893555,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.990567448071825,27.343273032566316,26.648850502655943,27.019542694091797,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.055514550596037,27.22437484436602,26.20322411553106,26.219209671020508,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.979579875522322,27.30730663861179,26.682825603237607,26.933616638183594,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.340279304100545,27.47216966404172,26.60289125219407,27.203392028808594,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.202396573315646,27.73495308463459,27.048523198303023,27.725961685180664,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81688459114848,29.03387369698628,27.756934942782742,28.885995864868164,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.656183952378868,28.812054544580096,28.05967958921287,28.186573028564453,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.81688013981046,28.34344291416342,27.44918571868085,27.778911590576172,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.802894198913098,28.731121728563178,27.707973770612693,28.656185150146484,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.498315501122327,29.19573585601291,28.326459346526057,29.126792907714844,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.875000355164328,28.94893830563209,28.426373831725307,28.547271728515625,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.980912694288506,29.088824715990746,28.437365725975784,28.861013412475586,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.872004608217654,28.92596062028458,28.22254475076314,28.55426788330078,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.505309520725387,28.756102453152394,28.022710790728325,28.31646728515625,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.484324933585533,28.94494253797439,28.12862158025983,28.928955078125,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.817050841568992,29.845197623603145,28.808059443130762,29.18874168395996,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.55943225417957,30.173921312310178,29.40556081091014,30.152938842773438,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.384750333663444,31.801572232212237,30.294824908471195,31.651697158813477,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.509810589762786,31.553774675559076,30.89032652886848,31.238037109375,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.875338986536004,31.49382635847514,30.654523739106693,31.15011215209961,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.974256822059314,31.262017766354816,30.60556376728732,30.66251564025879,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.184911363622657,30.58158294267241,29.781247533939762,30.51263999938965,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.49101183651756,39.447217938255974,36.60457902009647,37.948463439941406,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.858542717618114,39.13747882860018,37.51882483669722,38.913665771484375,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56129320908205,41.903176556488546,39.91582970590061,40.077693939208984,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.45520761311079,40.26153667698876,37.79059071532984,37.802581787109375,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.457038285135596,40.01674290011226,38.30816374839411,39.736976623535156,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.063703080946816,40.46636830283073,39.025564415674026,39.294342041015625,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.87669004097322,39.5321435245976,38.674858118858616,39.13847351074219,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.79775882224138,39.12748282035394,38.116322111286685,38.62190246582031,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.886705495226614,39.47028049803264,37.32883713586247,37.447750091552734,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.6965706304561,38.83574114850908,37.477731904328415,38.481998443603516,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.00862167695387,39.682131514283476,38.53896592503453,38.741817474365234,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.17150019392895,39.50125828347373,38.58992260823452,39.45329284667969,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.15678903495475,41.07112482299617,39.71111409271858,40.99217987060547,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.794327015832565,42.96874400584985,40.52252155664653,42.96574783325195,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.41840556812391,43.68920841570231,42.62997783526068,42.66095733642578,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.96673732432782,43.95801662220809,42.64297159288135,43.776145935058594,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.46937984975044,43.583299212657124,42.04941511162373,43.013710021972656,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.22227910485018,43.39442663272672,42.20329572401854,42.99372100830078,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.4331298944521,42.77787649157712,41.98445500064074,42.178314208984375,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.43013175413964,42.732912892803704,40.070848008649996,40.60246276855469,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.630432573555964,41.81457223360901,40.48853754132965,41.087100982666016,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.527785226902004,41.56975450915622,40.57048152757147,40.792320251464844,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.64970217474364,42.51906868482128,41.47083144000187,42.27124786376953,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.486080836975354,42.86680430032571,42.17131127054709,42.38215637207031,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.104365108899316,43.14560736549417,42.05440222255246,42.28623580932617,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.29122733401887,43.18258088740522,42.149332286394056,42.47209548950195,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.62599220515189,42.77987958473674,41.618721733111734,42.14933776855469,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.450109532436265,42.72690854272056,42.03641291485393,42.37416458129883,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.001711413643235,43.90305599140233,42.74589703423399,43.870079040527344,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.48564153669653,46.12144883056754,44.459659460176354,45.943580627441406,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.54913208580055,48.05303894524698,45.027240569884796,45.435943603515625,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.255351170399976,46.46219760945773,45.22909733231496,46.427223205566406,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.66704612621804,47.86117699331049,45.700750131517545,47.459468841552734,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.42949388429487,47.7832366141332,46.70801866375325,47.04277420043945,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.47318603639003,47.052766164408155,45.029236960247545,45.48690414428711,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.754707765315004,45.83265398251241,44.067935310129315,44.27678298950195,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.69847610025229,45.07620343021659,44.00798043185595,44.57956314086914,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.90832769720461,46.14942147302996,44.8903392287754,45.645790100097656,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.98754334626847,46.01952157703273,44.59755574079193,45.4189567565918,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.48518000024853,47.360542567448725,45.716738084889066,45.86663055419922,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.634077548472725,46.99281775981019,46.34728741139936,46.71601867675781,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.72000974655935,47.095735831876695,46.47218895380473,46.69502639770508,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.42622359131387,46.86590615971662,45.99353971547932,46.47319030761719,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.79768501941141,45.80667734864654,43.35546141010275,44.236820220947266,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.76815517445485,45.08519773730657,43.76815517445485,44.482635498046875,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.95228904789167,45.60880898218749,44.360720475514164,44.64751052856445,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.07820630485827,45.506895294186684,44.53060434183165,45.38398361206055,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82039636629239,45.209113535751534,44.023974832392284,44.631534576416016,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.2418106099287,44.279784996235016,42.10336702177276,42.52306365966797,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.129358062603245,43.542331834639555,41.80459350942368,42.35719299316406,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.720650731912684,41.987458754323995,40.60945953043557,40.82530212402344,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.456568112182865,43.768158123210526,40.28169609363209,43.72119140625,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.52760635786077,45.23509182651046,43.67822201869262,43.90805435180664,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.487632483624076,44.642518572075744,43.374440183849174,43.454383850097656,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.938036744094546,44.02996891832421,42.969739400582895,43.31249237060547,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.603998420369834,43.54631355808522,41.6297088674994,43.26751708984375,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46165201493228,47.030782025071126,44.18985040134457,46.93285369873047,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.10000155373569,48.15196569860594,45.30004062070193,45.634796142578125,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.83266139495846,47.165691352034756,45.17513874604211,47.08175277709961,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.17949363700367,50.229456525679716,47.12471680402284,47.12871170043945,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.97782350910496,47.7702462695261,44.99126600172495,45.98454666137695,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.632074880156104,49.04532012604733,46.357273276283756,48.74853515625,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.008342472169936,49.89069992908974,48.38979301948212,49.22818374633789,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34410566617648,49.70783948086103,48.922411542832535,49.319122314453125,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.72582320725818,49.76379378137674,48.10699823052651,48.473731994628906,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.18794226373671,48.81548788347983,47.82520719547016,48.5127067565918,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.409770048373865,48.5176983121161,46.54996984821671,47.03065872192383,468670000,0.004,0.0
